1363.093750	4.446912
1364.093750	4.476072
1365.093750	4.490651
1366.093750	4.490651
1367.093750	4.490651
1368.093750	4.490651
1369.093750	4.476072
1370.093750	4.476072
1371.093750	4.490651
1372.093750	4.490651
1373.093750	4.476072
1374.093750	4.461492
1375.093750	4.490651
1376.093750	4.490651
1377.093750	4.476072
1378.093750	4.461492
1379.093750	4.461492
1380.093750	4.446912
1381.093750	4.476072
1382.093750	4.476072
1383.093750	4.461492
1384.093750	4.490651
1385.093750	4.461492
1386.093750	4.446912
1387.093750	4.490651
1388.093750	4.446912
1389.093750	4.476072
1390.093750	4.461492
1391.093750	4.446912
1392.093750	4.446912
1393.093750	4.461492
1394.093750	4.461492
1395.093750	4.446912
1396.093750	4.461492
1397.093750	4.432333
1398.093750	4.446912
1399.093750	4.461492
1400.093750	4.446912
1401.093750	4.461492
1402.093750	4.432333
1403.093750	4.432333
1404.093750	4.432333
1405.093750	4.476072
1406.093750	4.461492
1407.093750	4.432333
1408.093750	4.476072
1409.093750	4.446912
1410.093750	4.446912
1411.093750	4.446912
1412.093750	4.417753
1413.093750	4.461492
1414.093750	4.476072
1415.093750	4.432333
1416.093750	4.446912
1417.093750	4.446912
1418.093750	4.461492
1419.093750	4.432333
1420.093750	4.446912
1421.093750	4.432333
1422.093750	4.432333
1423.093750	4.432333
1424.093750	4.417753
1425.093750	4.417753
1426.093750	4.432333
1427.093750	4.417753
1428.093750	4.432333
1429.093750	4.417753
1430.093750	4.417753
1431.093750	4.403174
1432.093750	4.417753
1433.093750	4.403174
1434.093750	4.417753
1435.093750	4.417753
1436.093750	4.388594
1437.093750	4.403174
1438.093750	4.403174
1439.093750	4.417753
1440.093750	4.403174
1441.093750	4.403174
1442.093750	4.432333
1443.093750	4.417753
1444.093750	4.417753
1445.093750	4.432333
1446.093750	4.417753
1447.093750	4.417753
1448.093750	4.388594
1449.093750	4.417753
1450.093750	4.417753
1451.093750	4.388594
1452.093750	4.417753
1453.093750	4.403174
1454.093750	4.374015
1455.093750	4.432333
1456.093750	4.403174
1457.093750	4.388594
1458.093750	4.388594
1459.093750	4.388594
1460.093750	4.403174
1461.093750	4.403174
1462.093750	4.374015
1463.109375	4.388594
1464.109375	4.359435
1465.109375	4.374015
1466.109375	4.359435
1467.109375	4.374015
1468.109375	4.374015
1469.109375	4.374015
1470.109375	4.388594
1471.109375	4.374015
1472.109375	4.374015
1473.109375	4.344855
1474.109375	4.359435
1475.109375	4.374015
1476.109375	4.374015
1477.109375	4.374015
1478.109375	4.359435
1479.109375	4.374015
1480.109375	4.374015
1481.109375	4.359435
1482.109375	4.359435
1483.109375	4.374015
1484.109375	4.344855
1485.109375	4.344855
1486.109375	4.344855
1487.109375	4.344855
1488.109375	4.359435
1489.109375	4.330276
1490.109375	4.359435
1491.109375	4.330276
1492.109375	4.359435
1493.109375	4.359435
1494.109375	4.330276
1495.109375	4.330276
1496.109375	4.330276
1497.109375	4.330276
1498.109375	4.344855
1499.109375	4.315696
1500.109375	4.344855
1501.109375	4.330276
1502.109375	4.344855
1503.109375	4.359435
1504.109375	4.344855
1505.109375	4.344855
1506.109375	4.359435
1507.109375	4.330276
1508.109375	4.344855
1509.109375	4.330276
1510.109375	4.359435
1511.109375	4.330276
1512.109375	4.374015
1513.109375	4.374015
1514.109375	4.344855
1515.109375	4.359435
1516.109375	4.344855
1517.109375	4.330276
1518.109375	4.330276
1519.109375	4.344855
1520.109375	4.330276
1521.109375	4.344855
1522.109375	4.330276
1523.109375	4.359435
1524.109375	4.315696
1525.109375	4.330276
1526.109375	4.344855
1527.109375	4.330276
1528.109375	4.330276
1529.109375	4.330276
1530.109375	4.344855
1531.109375	4.315696
1532.109375	4.315696
1533.109375	4.359435
1534.109375	4.359435
1535.109375	4.330276
1536.109375	4.315696
1537.109375	4.344855
1538.109375	4.344855
1539.109375	4.344855
1540.109375	4.330276
1541.109375	4.315696
1542.109375	4.315696
1543.109375	4.315696
1544.109375	4.330276
1545.109375	4.330276
1546.109375	4.315696
1547.109375	4.330276
1548.109375	4.344855
1549.109375	4.315696
1550.109375	4.344855
1551.109375	4.315696
1552.109375	4.301117
1553.109375	4.330276
1554.109375	4.315696
1555.109375	4.315696
1556.109375	4.315696
1557.109375	4.330276
1558.109375	4.315696
1559.109375	4.315696
1560.109375	4.315696
1561.109375	4.301117
1562.109375	4.315696
1563.109375	4.315696
1564.109375	4.330276
1565.109375	4.315696
1566.109375	4.315696
1567.109375	4.315696
1568.109375	4.315696
1569.109375	4.315696
1570.109375	4.301117
1571.109375	4.301117
1572.109375	4.315696
1573.109375	4.315696
1574.109375	4.315696
1575.109375	4.330276
1576.109375	4.315696
1577.109375	4.315696
1578.109375	4.315696
1579.109375	4.315696
1580.109375	4.301117
1581.109375	4.315696
1582.109375	4.301117
1583.109375	4.315696
1584.109375	4.301117
1585.109375	4.315696
1586.109375	4.330276
1587.109375	4.286537
1588.109375	4.315696
1589.109375	4.315696
1590.109375	4.315696
1591.109375	4.315696
1592.109375	4.301117
1593.109375	4.315696
1594.109375	4.330276
1595.109375	4.330276
1596.109375	4.330276
1597.109375	4.315696
1598.109375	4.330276
1599.109375	4.330276
1600.109375	4.301117
1601.109375	4.301117
1602.109375	4.315696
1603.109375	4.301117
1604.109375	4.315696
1605.109375	4.301117
1606.109375	4.315696
1607.109375	4.315696
1608.109375	4.301117
1609.109375	4.330276
1610.109375	4.301117
1611.109375	4.315696
1612.109375	4.301117
1613.109375	4.315696
1614.109375	4.344855
1615.109375	4.315696
1616.109375	4.330276
1617.109375	4.315696
1618.109375	4.330276
1619.109375	4.301117
1620.109375	4.315696
1621.109375	4.315696
1622.109375	4.315696
1623.109375	4.315696
1624.109375	4.315696
1625.109375	4.301117
1626.109375	4.315696
1627.109375	4.315696
1628.109375	4.315696
1629.109375	4.315696
1630.109375	4.315696
1631.109375	4.330276
1632.109375	4.315696
1633.109375	4.330276
1634.109375	4.301117
1635.109375	4.315696
1636.109375	4.315696
1637.109375	4.301117
1638.109375	4.315696
1639.109375	4.315696
1640.109375	4.330276
1641.109375	4.330276
1642.109375	4.315696
1643.109375	4.315696
1644.109375	4.315696
1645.109375	4.330276
1646.109375	4.330276
1647.109375	4.344855
1648.109375	4.330276
1649.109375	4.315696
1650.109375	4.315696
1651.109375	4.344855
1652.109375	4.330276
1653.109375	4.344855
1654.109375	4.359435
1655.109375	4.315696
1656.109375	4.330276
1657.109375	4.315696
1658.109375	4.330276
1659.109375	4.301117
1660.109375	4.301117
1661.109375	4.315696
1662.109375	4.330276
1663.109375	4.344855
1664.109375	4.315696
1665.109375	4.344855
1666.109375	4.315696
1667.109375	4.315696
1668.109375	4.315696
1669.109375	4.330276
1670.109375	4.315696
1671.109375	4.315696
1672.109375	4.330276
1673.109375	4.315696
1674.109375	4.315696
1675.109375	4.330276
1676.109375	4.315696
1677.109375	4.315696
1678.109375	4.330276
1679.109375	4.330276
1680.109375	4.330276
1681.109375	4.344855
1682.109375	4.330276
1683.109375	4.330276
1684.109375	4.344855
1685.109375	4.315696
1686.109375	4.359435
1687.109375	4.315696
1688.109375	4.315696
1689.109375	4.315696
1690.109375	4.315696
1691.109375	4.330276
1692.109375	4.330276
1693.109375	4.330276
1694.109375	4.330276
1695.109375	4.315696
1696.109375	4.315696
1697.109375	4.315696
1698.109375	4.344855
1699.109375	4.301117
1700.109375	4.344855
1701.109375	4.330276
1702.109375	4.330276
1703.109375	4.315696
1704.109375	4.315696
1705.109375	4.315696
1706.109375	4.315696
1707.109375	4.330276
1708.109375	4.301117
1709.109375	4.315696
1710.109375	4.315696
1711.109375	4.330276
1712.109375	4.315696
1713.109375	4.315696
1714.109375	4.315696
1715.109375	4.315696
1716.109375	4.330276
1717.109375	4.315696
1718.109375	4.315696
1719.109375	4.359435
1720.109375	4.344855
1721.109375	4.330276
1722.109375	4.344855
1723.109375	4.315696
1724.109375	4.315696
1725.109375	4.301117
1726.109375	4.315696
1727.109375	4.344855
1728.109375	4.330276
1729.109375	4.330276
1730.109375	4.315696
1731.109375	4.315696
1732.109375	4.315696
1733.109375	4.330276
1734.109375	4.315696
1735.109375	4.359435
1736.109375	4.315696
1737.109375	4.330276
1738.109375	4.330276
1739.109375	4.330276
1740.109375	4.330276
1741.109375	4.301117
1742.109375	4.330276
1743.109375	4.315696
1744.109375	4.315696
1745.109375	4.330276
1746.109375	4.344855
1747.109375	4.315696
1748.109375	4.315696
1749.109375	4.315696
1750.109375	4.330276
1751.109375	4.330276
1752.109375	4.315696
1753.109375	4.315696
1754.109375	4.315696
1755.109375	4.315696
1756.109375	4.301117
1757.109375	4.330276
1758.109375	4.330276
