1363.000000	4.855140
1364.000000	4.855140
1365.000000	4.869720
1366.000000	4.840561
1367.000000	4.825981
1368.000000	4.869720
1369.000000	4.825981
1370.000000	4.840561
1371.000000	4.840561
1372.000000	4.840561
1373.000000	4.825981
1374.000000	4.825981
1375.000000	4.825981
1376.000000	4.811402
1377.000000	4.811402
1378.000000	4.840561
1379.000000	4.782243
1380.000000	4.767663
1381.000000	4.782243
1382.000000	4.796822
1383.000000	4.796822
1384.000000	4.796822
1385.000000	4.782243
1386.000000	4.753083
1387.000000	4.796822
1388.000000	4.782243
1389.000000	4.767663
1390.000000	4.767663
1391.000000	4.738504
1392.000000	4.767663
1393.000000	4.767663
1394.000000	4.782243
1395.000000	4.767663
1396.000000	4.782243
1397.000000	4.782243
1398.000000	4.782243
1399.000000	4.767663
1400.000000	4.767663
1401.000000	4.753083
1402.000000	4.753083
1403.000000	4.753083
1404.000000	4.723924
1405.000000	4.723924
1406.000000	4.767663
1407.000000	4.709345
1408.000000	4.738504
1409.000000	4.723924
1410.000000	4.738504
1411.000000	4.738504
1412.000000	4.767663
1413.000000	4.782243
1414.000000	4.884300
1415.000000	4.884300
1416.000000	4.898879
1417.000000	4.928038
1418.000000	4.971777
1419.000000	4.986357
1420.000000	4.986357
1421.000000	5.015516
1422.000000	5.000936
1423.000000	4.986357
1424.000000	4.971777
1425.000000	4.986357
1426.000000	4.971777
1427.000000	4.986357
1428.000000	5.000936
1429.000000	4.986357
1430.000000	5.000936
1431.000000	5.000936
1432.000000	5.015516
1433.000000	4.986357
1434.000000	5.000936
1435.000000	5.000936
1436.000000	4.986357
1437.000000	4.986357
1438.000000	4.986357
1439.000000	5.000936
1440.000000	5.000936
1441.000000	4.957198
1442.000000	4.957198
1443.000000	4.971777
1444.000000	4.986357
1445.000000	4.957198
1446.000000	4.957198
1447.000000	4.942618
1448.000000	4.957198
1449.000000	4.942618
1450.000000	4.957198
1451.000000	4.957198
1452.000000	4.913459
1453.000000	4.942618
1454.000000	4.913459
1455.000000	4.928038
1456.000000	4.928038
1457.000000	4.913459
1458.000000	4.913459
1459.000000	4.913459
1460.000000	4.898879
1461.000000	4.913459
1462.000000	4.913459
1463.000000	4.898879
1464.000000	4.884300
1465.000000	4.884300
1466.000000	4.884300
1467.000000	4.869720
1468.000000	4.898879
1469.000000	4.884300
1470.000000	4.869720
1471.000000	4.884300
1472.000000	4.898879
1473.000000	4.825981
1474.000000	4.884300
1475.000000	4.869720
1476.000000	4.869720
1477.000000	4.869720
1478.000000	4.840561
1479.000000	4.840561
1480.000000	4.840561
1481.000000	4.840561
1482.000000	4.840561
1483.000000	4.869720
1484.000000	4.840561
1485.000000	4.855140
1486.000000	4.869720
1487.000000	4.942618
1488.000000	4.957198
1489.000000	4.957198
1490.000000	4.986357
1491.000000	4.986357
1492.000000	5.000936
1493.000000	4.971777
1494.000000	4.971777
1495.000000	4.957198
1496.000000	4.971777
1497.000000	4.971777
1498.000000	4.957198
1499.000000	4.971777
1500.000000	4.928038
1501.000000	4.942618
1502.000000	4.971777
1503.000000	4.942618
1504.000000	4.942618
1505.000000	4.942618
1506.000000	4.913459
1507.000000	4.928038
1508.000000	4.913459
1509.000000	4.913459
1510.000000	4.898879
1511.000000	4.898879
1512.000000	4.884300
1513.000000	4.898879
1514.000000	4.942618
1515.000000	4.942618
1516.000000	4.942618
1517.000000	4.942618
1518.000000	4.942618
1519.000000	4.957198
1520.000000	4.957198
1521.000000	4.957198
1522.000000	4.928038
1523.000000	5.000936
1524.000000	4.971777
1525.000000	4.957198
1526.000000	4.942618
1527.000000	4.971777
1528.000000	4.957198
1529.000000	4.942618
1530.000000	4.957198
1531.000000	4.957198
1532.000000	4.942618
1533.000000	4.942618
1534.000000	4.942618
1535.000000	4.942618
1536.000000	4.942618
1537.000000	4.928038
1538.000000	4.942618
1539.000000	4.928038
1540.000000	4.913459
1541.000000	4.884300
1542.000000	4.913459
1543.000000	4.942618
1544.000000	4.942618
1545.000000	4.957198
1546.000000	4.957198
1547.000000	4.957198
1548.000000	4.942618
1549.000000	4.942618
1550.000000	4.942618
1551.000000	4.957198
1552.000000	4.942618
1553.000000	4.942618
1554.000000	4.913459
1555.000000	4.942618
1556.000000	4.942618
1557.000000	4.942618
1558.000000	4.942618
1559.000000	4.942618
1560.000000	4.957198
1561.000000	4.971777
1562.000000	4.957198
1563.000000	4.957198
1564.000000	4.971777
1565.000000	4.957198
1566.000000	4.942618
1567.000000	4.942618
1568.000000	4.942618
1569.000000	4.942618
1570.000000	4.928038
1571.000000	4.928038
1572.000000	4.942618
1573.000000	4.898879
1574.000000	4.928038
1575.000000	4.942618
1576.000000	4.913459
1577.000000	4.913459
1578.000000	4.928038
1579.000000	4.898879
1580.000000	4.928038
1581.000000	4.898879
1582.000000	4.884300
1583.000000	4.898879
1584.000000	4.884300
1585.000000	4.898879
1586.000000	4.884300
1587.000000	4.884300
1588.000000	4.869720
1589.000000	4.898879
1590.000000	4.855140
1591.000000	4.884300
1592.000000	4.855140
1593.000000	4.840561
1594.000000	4.855140
1595.000000	4.884300
1596.000000	4.884300
1597.000000	4.840561
1598.000000	4.855140
1599.000000	4.884300
1600.000000	4.869720
1601.000000	4.855140
1602.000000	4.855140
1603.000000	4.869720
1604.000000	4.825981
1605.000000	4.825981
1606.000000	4.840561
1607.000000	4.840561
1608.000000	4.825981
1609.000000	4.811402
1610.000000	4.840561
1611.000000	4.811402
1612.000000	4.796822
1613.000000	4.825981
1614.000000	4.825981
1615.000000	4.796822
1616.000000	4.825981
1617.000000	4.825981
1618.000000	4.796822
1619.000000	4.825981
1620.000000	4.811402
1621.000000	4.796822
1622.000000	4.796822
1623.000000	4.782243
1624.000000	4.782243
1625.000000	4.782243
1626.000000	4.796822
1627.000000	4.767663
1628.000000	4.811402
1629.000000	4.753083
1630.000000	4.796822
1631.000000	4.782243
1632.000000	4.782243
1633.000000	4.782243
1634.000000	4.753083
1635.000000	4.796822
1636.000000	4.723924
1637.000000	4.753083
1638.000000	4.767663
1639.000000	4.753083
1640.000000	4.753083
1641.000000	4.767663
1642.000000	4.753083
1643.000000	4.723924
1644.000000	4.738504
1645.000000	4.723924
1646.000000	4.738504
1647.000000	4.709345
1648.000000	4.753083
1649.000000	4.723924
1650.000000	4.753083
1651.000000	4.738504
1652.000000	4.738504
1653.000000	4.723924
1654.000000	4.723924
1655.000000	4.723924
1656.000000	4.723924
1657.000000	4.723924
1658.000000	4.709345
1659.000000	4.723924
1660.000000	4.723924
1661.000000	4.694765
1662.000000	4.694765
1663.000000	4.694765
1664.000000	4.694765
1665.000000	4.709345
1666.000000	4.694765
1667.000000	4.709345
1668.000000	4.709345
1669.000000	4.665606
1670.000000	4.680186
1671.000000	4.680186
1672.000000	4.665606
1673.000000	4.680186
1674.000000	4.665606
1675.000000	4.694765
1676.000000	4.665606
1677.000000	4.665606
1678.000000	4.680186
1679.000000	4.665606
1680.000000	4.665606
1681.000000	4.651026
1682.000000	4.665606
1683.000000	4.680186
1684.000000	4.651026
1685.000000	4.636447
1686.000000	4.665606
1687.000000	4.651026
1688.000000	4.636447
1689.000000	4.665606
1690.000000	4.607288
1691.000000	4.651026
1692.000000	4.636447
1693.000000	4.636447
1694.000000	4.636447
1695.000000	4.621867
1696.000000	4.636447
1697.000000	4.636447
1698.000000	4.636447
1699.000000	4.621867
1700.000000	4.607288
1701.000000	4.607288
1702.000000	4.636447
1703.000000	4.607288
1704.000000	4.651026
1705.000000	4.621867
